embedding_id,compute_herdans_v,compute_brunets_w,tuldava_ln_ttr,simpsons_index,sichel_s_measure,orlov_sigma,pos_frequencies_pos_frequencies_ADJ,pos_frequencies_pos_frequencies_ADP,pos_frequencies_pos_frequencies_ADV,pos_frequencies_pos_frequencies_AUX,pos_frequencies_pos_frequencies_CCONJ,pos_frequencies_pos_frequencies_DET,pos_frequencies_pos_frequencies_INTJ,pos_frequencies_pos_frequencies_NOUN,pos_frequencies_pos_frequencies_NUM,pos_frequencies_pos_frequencies_PART,pos_frequencies_pos_frequencies_PRON,pos_frequencies_pos_frequencies_PROPN,pos_frequencies_pos_frequencies_PUNCT,pos_frequencies_pos_frequencies_SCONJ,pos_frequencies_pos_frequencies_SYM,pos_frequencies_pos_frequencies_VERB,pos_frequencies_pos_frequencies_X,yules_k_characteristic,honores_r,renyis_entropy,perplexity,burstiness,hapax_dislegomena_rate,dugast_vmi,average_word_length,prosodic_patterns,compute_inversion_frequencies_classic_inversion,compute_inversion_frequencies_expletive_inversion,compute_inversion_frequencies_emphatic_inversion,clauses_per_sentence,modifiers_per_noun_phrase,coordinated_phrases_per_sentence,coordinate_phrases_ratio,sentence_length_variation,clause_length_variation,dependent_clauses_ratio,subordination_index,average_sentence_depth,compute_average_dependency_distance,frazier_depth,branching_factor_for_text,compute_hierarchical_structure_complexity,compute_yngve_depth,long_word_rate,short_word_rate,lexical_density,calculate_embedded_clause_ratio,ratio_of_stressed_syllables,pairwise_variability_index,compute_zipfian_loss,frequent_delimiters_rate,preposition_usage_in,preposition_usage_of,preposition_usage_to,preposition_usage_for,preposition_usage_with,preposition_usage_on,preposition_usage_at,preposition_usage_by,preposition_usage_from,preposition_usage_up,preposition_usage_about,preposition_usage_into,preposition_usage_over,preposition_usage_after,lessfrequent_delimiters_rate,parentheticals_and_brackets_rate,calculate_cumulative_syntactic_complexity,average_syntactic_branching_factor,calculate_structural_complexity_index,lexical_overlap,analyze_passiveness_average_passiveness,analyze_passiveness_std_passiveness,ratio_of_cleft_sentences,calculate_noun_overlap,pronoun_sentence_opening_ratio,calculate_fronted_adverbial_ratio,rare_words_ratio,summer_index,dale_chall_complex_words_rate,guirauds_index,syll_per_word,average_sentence_length,normalized_alliteration,tempo_variation,rhythmic_complexity,complex_words_rate,detailed_conjunctions_usage_coordinating,detailed_conjunctions_usage_subordinating,detailed_conjunctions_usage_correlative,auxiliary_infipart_modals_usage_rate_1,auxiliary_infipart_modals_usage_rate_2,auxiliary_infipart_modals_usage_rate_3,auxiliary_infipart_modals_usage_rate_4,sentence_type_ratio_simple,sentence_type_ratio_compound,sentence_type_ratio_complex,sentence_type_ratio_compound-complex,figurative_vs_literal_ratio,flesch_reading_ease,GFI,coleman_liau_index,ari,dale_chall_readability_score,lix,smog_index,rix
796.0,0.5094109679753007,0.4752766809220823,0.5094109679753007,0.8966965238141047,0.27805746714833923,0.19068386947016974,0.7607963383654702,0.3372057137655398,0.9949753405516222,0.38563623568201,0.4883749868106875,0.1362161502739362,0.0,0.20416130357743237,0.0024935514452651404,0.7512674505238438,0.8425948906827974,0.285263239518674,0.34243787554784727,0.7979857556364156,0.0,0.8802449338757811,0.15846286701208923,0.09398610094745968,0.3776940375514065,0.8595509228875424,0.45122180471429224,0.1977108281654827,0.3558987615278231,0.22404975440879024,0.5346492274898661,0.06751745758526431,0.49130147544593683,0.1710526315789473,0.0,0.37589912979326306,0.41553510431299134,0.417749496028951,0.6892055927707593,0.06751745758526431,0.09972106439010371,0.7994983947745511,0.8774685638143083,0.9340698244403697,0.34618548450189907,0.9340698244403697,0.8122644700824758,0.711541899030086,0.4303049493785312,0.6723731048522104,0.41332283950243603,0.6421157628778754,0.9533644237175218,0.7334469705368906,0.5803945853392682,0.10195796938068157,0.34270070740230174,0.290791845439082,0.0,1.0,0.6133898646163671,0.13429192431689616,0.3220838371871755,0.07102318793578767,0.011003861003861158,0.9064960842787217,0.34453781512605003,0.2962184873949578,0.7468487394957986,0.39327731092437024,0.0,0.2632309400444086,0.12348877374784029,0.40723981900452483,0.9394781673092442,0.5074788801892907,0.48994893399833384,0.0,0.0,0.8826202196137827,0.8300680723891749,0.4723615114304891,0.8849066073143058,0.3272827856661373,0.36166631995540266,0.3100371075683635,0.2779177350768554,0.7663691473147682,0.46097965806494834,0.7764287467042347,0.1384057295018119,0.8621232856195865,0.8894919313184473,0.5757435863837492,1.0,,0.20118621681806276,0.6477489797244128,0.2082857585949348,1.0,0.18681150550795594,0.5363091272485008,0.26711752750718315,0.7835194567952296,1.0,0.2920000000000001,0.5696846388606307,0.5199362041467305,0.5775862068965517,0.4402985074626867,0.708381171067738,0.6811594202898549,0.7000000000000001
797.0,0.8364740706428068,0.16782568524295904,0.8364740706428068,1.0,0.643590166606315,0.1569859463469507,0.565035243941468,0.23186672726149277,0.7247233960876934,0.3005340455446367,0.7439484265953268,0.0,0.0,0.6568427760393772,0.14904677159440086,0.907209603426624,0.4455578578888865,0.39011633673667706,0.041486210179095206,0.6753306568614663,0.6059703513165944,1.0,0.0,0.0,0.39884027985892784,1.0,0.38269383800949236,0.1260811654067981,0.812862391832919,0.5825199758899327,1.0,0.24112064047526688,0.4523012552301257,0.26000000000000006,0.0,0.4405461247895143,0.13679450559777034,0.5214582371942779,0.6129006878568539,0.24112064047526688,0.14812880325496403,0.5937973083082803,0.7814606836309674,0.6039875819248018,0.208691292767077,0.6039875819248018,0.2200984486607364,0.5770910783169663,0.2872064715562869,0.8496512250073854,0.04359243602489155,0.9521082341155407,0.7063291139240507,0.11912235959863854,0.0744418512772071,0.14378083069092734,0.023751229564105972,0.47261200552728644,0.2670910431652921,1.0,0.46305128161917114,0.15961258717323298,0.1562364902133244,0.34124950774861496,0.14580805295090946,0.49824631024843447,0.0,0.0,0.4030612244897953,0.31836734693877305,0.0,0.18157642803956964,0.0,0.33936651583710403,0.4774787052810902,0.33290108814337893,0.3289014993374229,0.1701877934272302,0.33308364584653,0.45323741007194257,0.6662460567823344,0.08202550637659436,0.9703109452736323,0.7320363339562176,0.31138224929933817,0.7726946336685064,0.6440564773883526,1.0,0.3189100355034871,0.41569519646316544,0.3118802733969336,0.9980052762722218,1.0,0.717702516774655,0.39343377061857554,,0.49140190553609386,0.38132064985607217,0.11053499375463785,0.25542121909587057,0.3261627906976746,0.5473417721518987,0.35768308921438097,0.5959921414538311,0.43157110945644095,0.19724999999999995,0.49033570701932844,0.926634768740032,0.5689655172413793,0.7313432835820894,0.5943360122464597,0.7391304347826086,0.5878787878787879
798.0,0.6026459563294568,0.3654817823064737,0.6026459563294568,1.0,0.65705394445529,0.35136870236408485,0.26140560294884607,0.6530541943880674,0.7379528121872078,0.2341845569249647,0.6030729896451194,0.16634438142054273,0.2712047541868912,0.45667327756524284,0.13628544710564214,0.7562312715153459,0.6790608365313421,0.5616662835024969,0.03451962732644982,0.6365681288621772,0.0,0.8446436833227449,0.0,0.0,0.5009870032605297,1.0,0.19292669384428288,0.15973174197956447,0.28463975269927877,0.5956814096376437,0.7202718920197541,0.11008705688411559,0.7943031863533959,0.09999999999999948,0.0,0.5023990981939374,0.15187137175009244,0.4673245536189699,0.6447839579851992,0.11008705688411559,0.19694915651591655,0.52813351690034,0.6776850306065665,0.6076843473876933,0.22419562907183604,0.6076843473876933,0.5348018503218231,0.5122313528886017,0.40433078308876624,0.6654369095486311,0.1354331433302811,0.602047515573435,0.8325219084712757,0.5501206836798226,0.4719888868513222,0.0,0.0,0.3555074956399684,0.4810645235864552,0.7477729379010268,0.44319724558776175,0.08337164214902473,0.538528679847965,0.19380903826545276,0.5618644067796609,0.12931180721490054,0.0,0.4480932203389814,0.12552966101694882,1.0,0.0,0.39523037740217554,0.1545110750945414,0.588235294117647,0.5921635434412266,0.40256989518256886,0.5193560618667916,0.2687793427230048,0.6847783060760791,0.685666851134477,0.739917495753458,0.1835535807028682,0.9648839137645111,0.39390114234109225,0.45949300935457177,0.6219975151130532,0.6562361454038536,0.7975951675636118,0.382478304855922,0.338515494382133,0.20961889006239537,0.8619267344313072,0.652366015790468,0.5706355140807453,0.5443560941330966,,0.2019296863134241,0.1611413587974594,0.2771659098760903,0.5447052246422498,0.206618962432916,0.3538461538461538,0.8450271432961182,0.5265074807314494,0.6591442808866487,0.396,0.4587995930824008,0.5741626794258372,0.43965517241379304,0.5485074626865669,0.4982778415614236,0.6231884057971012,0.4848484848484848
799.0,0.40651275252440683,0.5695058748611938,0.40651275252440683,0.9514091913164282,0.4535908488587557,0.4069364255992639,0.36098654708520217,0.6872555201915427,0.5927174127254692,0.056266074239107025,0.5589992897080434,0.25458228726322596,0.0,0.35083017726477894,0.1780853622192489,0.7135697990904811,0.39072106136407203,0.8406374408449954,0.22093869296901675,0.7798435066173962,0.07602935181410218,0.632092485729485,0.0,0.0662546706356297,0.3918097317182548,0.9322834516792605,0.19736950393211125,0.3857642796398678,0.13430514922736733,0.3857573309036446,0.635149132551265,0.3490002095453606,0.18936428667836414,0.5241935483870963,0.0,0.5976058593904836,0.22306687730714292,0.4488143263319291,0.8248587570621467,0.3490002095453606,0.26149879218429145,0.5665078431390321,0.6973030577469348,0.7634056237412233,0.11722670670287522,0.7634056237412233,0.21161221739641564,0.7607083919327596,0.2815792004851576,0.6022485435812074,0.3480389509377515,0.45242547638351777,0.44467129440587994,0.4892244156143909,0.4227630352255873,0.0,0.10780581916779647,0.30663509590319954,0.6124837286610884,0.50437755230128,1.0,0.1303204676531217,0.16049059039975214,0.06952020761017447,0.3846304811035102,0.508718201849362,0.170124481327797,0.0,0.2458506224066368,0.19419087136929072,0.18257261410787978,0.3759008648302371,0.5610986547085168,0.5339366515837104,0.5672363576413694,0.41115641499327726,0.654736540840817,0.0,0.0,0.33627291715015073,0.37274854991350354,0.197589720010648,0.6812777510297973,0.5988707183918301,0.5611902311455556,0.4343700430231692,0.45225234929741964,0.7396379289850197,0.394165298300601,0.42693024445341704,0.3929451234948127,0.8833254830598875,0.8814918518590471,0.9917431847785887,0.6753702246163028,,0.3299228497239526,0.014556021074311564,0.13319238922752105,0.23990411462118988,0.5972430607651916,0.272356063699469,0.034727889695459986,0.7643492405517882,0.47817836812144227,0.4010000000000001,0.4160732451678535,0.5374800637958534,0.42241379310344823,0.42910447761194,0.5074626865671642,0.5362318840579708,0.45606060606060617
800.0,0.7084081959286195,0.25826424205226606,0.7084081959286195,0.9856645940625598,0.7837735418941847,0.37449504597934896,0.7637965340725497,0.626967126181074,0.48377499458674045,0.16382414060033354,0.7047915650021263,0.13905044374323383,0.0,0.6844850066850207,0.130276322902239,0.8033272507785493,0.3707737465531363,0.1943834494618092,0.1319786970072929,0.5087902759721328,0.0712001908852175,1.0,0.19265091863515416,0.03529642861494765,0.6332590949524671,0.9796996424892701,0.18145169337442957,0.12140716349686909,0.294358014413897,0.7376771577782709,1.0,0.3055669717559146,0.04308998938362569,0.38805970149253716,0.0,0.552337977884663,0.47141707582813,0.5172568169764927,0.7109183705917893,0.3055669717559146,0.14647979473922157,0.6111087114510335,0.7615054464976747,0.8184551543764448,0.1819934618972327,0.8184551543764448,0.10410337070868383,0.8121737558860123,0.2490082045960572,0.9822858938067502,0.0,0.9610776627636952,0.7090496882675231,0.30029748623180835,0.23696855030828223,0.021011833880710675,0.10834550389085554,0.012883183025782362,0.3486533026797641,0.8080669808856102,0.7928552265275758,0.5094223522543314,0.21788055588945093,0.010908202704062153,0.4492815600410537,0.7152121951425505,0.17299578059071655,0.14873417721518928,1.0,0.3949367088607587,0.37130801687763565,0.22401574803149052,0.0750656167978936,0.6470588235294117,0.6372905489587837,0.40509808351218046,0.4193497063208221,0.276872678859225,0.41165384118053955,0.6606893589605927,0.6448043693205893,0.5970261222021923,0.4553909556694141,0.6710708077259393,0.4948456505677672,0.7686756250300305,0.7832482831112622,1.0,0.3807450433259411,0.3736263280840757,0.3730033143999637,0.9876607091814794,1.0,0.798196014171119,0.6025923366622192,,0.21741601930631096,0.33749173671970123,0.23367751076132728,0.12239255159213754,0.3665393960430407,0.3867372000755714,0.15805791283264112,0.8042156604013331,0.8392438403662994,0.1107500000000001,0.6388606307222786,0.9537480063795853,0.7327586206896552,0.7462686567164174,0.809414466130884,1.0,0.831818181818182
801.0,0.5552622764298019,0.40453248299675515,0.5552622764298019,1.0,0.6701421656354006,0.4247240658633042,0.4303630249609867,0.21767203676451438,0.6798130712844968,0.31796606466154065,0.762750270190631,0.3120897278254332,0.0,0.6617504191346384,0.059381519019712156,0.8002063583289778,0.6186134865326137,0.3055174267433382,0.0,0.5619847120559865,0.0,1.0,0.0,0.02098790559521956,0.5935248751245489,1.0,0.1516614469829054,0.23329994201669313,0.297023059829026,0.6096140334988189,0.884525834137235,0.13099008815344862,0.5346350534635055,0.4513888888888888,0.0,0.4386115282897697,0.16035698773443277,0.5273227195816028,0.8032436924223104,0.13099008815344862,0.19881920391868524,0.6122989894448971,0.841259877573734,0.7713004484304934,0.07370364374367952,0.7713004484304934,0.2967545571393314,0.6712269390430745,0.3203852039662762,0.8085211749504995,0.07121412492007827,0.9150082238212798,0.9050632911392406,0.498441955166917,0.33507874386350145,0.04703404570011392,0.0,0.22907487299534915,0.006071768943238172,1.0,0.8137333067570263,0.25164009976143953,0.8743451046573134,0.2599387451563662,0.7985088536812682,0.33371461252502144,0.0,0.15193965517241373,0.12769396551724144,0.2017241379310348,0.0,0.18189244867513985,0.07110890104425296,0.8009049773755655,0.7474446337308348,0.3968329421706808,0.5377563667373597,0.22496087636932716,0.3674133267767032,0.43645083932853707,0.8790746582544688,0.41722930732683167,0.7018236364473929,0.3831445836507846,0.5476170725260914,0.7173590573531969,0.6690499230373378,0.9733886213133283,0.3609982244121417,0.8539978734146636,0.18881114806419008,0.9675459608443656,1.0,0.9658273610011412,0.2987853001893752,,0.31713997695745877,0.5224215552755354,0.2113542930222284,0.4697249915088075,0.0479651162790699,0.7278481012658229,0.5358411007545497,0.5945981590627956,0.433482253660958,0.3605,0.5239064089521871,0.685805422647528,0.5344827586206897,0.5261194029850742,0.5962495216226559,0.6811594202898549,0.6227272727272727
802.0,0.40830828099034544,0.312179372902052,0.40830828099034544,1.0,1.0,1.0,0.9467523262838458,0.5247210485472101,0.45089018988432017,0.12697442968715095,0.529293609564444,0.0883996707247076,0.0,0.6141179413664135,0.30399817867807893,0.532681646516001,0.21057434910476608,0.5919847971181056,0.21113256725246562,0.5255451849238514,0.5476852701577053,0.6077887170625618,0.0569964280167686,0.0,0.4735249475888278,1.0,0.0,0.6271210904285563,0.1945931640376804,1.0,1.0,0.25461108943395816,0.4078410041841006,0.39000000000000007,0.0,0.3974925590497428,0.37461125080349367,0.35537609598523306,0.4902898780294629,0.25461108943395816,0.2759924254801451,0.3488095304992835,0.5466710535401662,0.47262918247671615,0.24587858861400427,0.47262918247671615,0.07457539934124403,0.48696551550868894,0.22641744823844578,1.0,0.02893478671950752,0.8328765861327133,0.44202531645569626,0.0,0.0,0.0,0.02287517473859281,0.5527050864504064,0.43846158154696935,0.42625552720947746,0.7469318417325368,0.3089551079160226,0.42254509808019103,0.17449168916395708,0.6188363265736485,0.3899459800765504,0.10663198959687825,0.18335500650194933,0.38524057217165214,0.3042912873862144,0.1716514954486334,0.530206553812704,0.17766733964901463,1.0,0.34034752981260646,0.27993478670130656,0.9109109370479418,0.14356807511737074,0.3057278936067804,0.25985611510791373,0.7524416403785489,0.2957179294823708,0.5470024875621893,0.872434138993064,1.0,0.4101611917104323,1.0,1.0,0.27550700021584934,0.4701607128177667,0.2998464417087173,0.9688726354818151,0.9491386781842198,0.5559321926268469,0.37040275897008623,,0.20662427839117445,0.5351634036351858,0.12340985713652497,0.208083006417773,0.487325581395349,0.35169620253164563,0.6861890812250333,0.3852220039292731,0.22516753536857795,0.2402500000000001,0.35605289928789424,1.0,0.586206896551724,0.37313432835820853,0.7294297742058933,0.7681159420289853,0.6575757575757577
803.0,0.458085999745017,0.46426905855426537,0.458085999745017,1.0,0.7901220863790476,0.5646054881144567,0.5463648727352357,0.329686369985352,0.686253304834478,0.3803300545441071,0.5441863869015101,0.10363806356505094,0.0,0.40224057343527775,0.11280771238752206,1.0,0.6245858605429111,0.5701269323434965,0.06379794351184236,0.5915912391524949,0.09965934139335457,0.8950056960794368,0.0,0.0,0.4817847689543963,1.0,0.03824321608028589,0.6049126206456704,0.16670947174480838,0.7435381739895622,0.9365278018956958,0.27891833202584604,0.5603643654114364,0.3385416666666666,0.0,0.48367883311336635,0.21022073173924039,0.4246942778034149,0.638335656161489,0.27891833202584604,0.133705667516854,0.66413559607766,0.8426903765951992,0.7685193170058641,0.19694020440646867,0.7685193170058641,0.18567123899688798,0.7031783576582505,0.2961687274341514,0.8736699118086773,0.0800761963852719,0.6626319651826764,0.7310126582278482,0.5350620162658491,0.4035112626752524,0.0,0.011029226366284586,0.252133820747431,0.23575543494061282,0.9000072222706642,0.6043742330814887,0.6825907639256255,0.40855366606818977,0.12932415373354392,0.19688052538519785,0.4451773081867232,0.25545171339563566,0.8785046728971972,0.36915887850467216,0.0,0.27414330218068234,0.20157184843077108,0.0,1.0,0.6879258943781942,0.4068667479322767,0.7003282744069175,0.19072769953051644,0.4173761532533068,0.44694244604316535,0.7959384858044163,0.4499640535133784,0.3221198694029852,0.47977434383593365,0.7266719142940314,0.5024154995717697,0.7883296741631047,0.8952605381903097,0.37765221716919867,0.6703031957205194,0.3856606763580454,0.9753656644471177,1.0,0.7193555369894137,0.7270435418667993,,0.3603621799560676,0.1413478214682217,0.29710166968456575,0.5329906721863522,0.4976380813953489,0.03639240506329118,0.40004993342210393,0.786270737830168,0.6723752792256145,0.21499999999999997,0.4170905391658189,0.8149920255183413,0.4913793103448277,0.4104477611940299,0.6061997703788746,0.6231884057971012,0.5712121212121213
804.0,0.29786360507581927,0.674024682515562,0.29786360507581927,0.5145607442104534,0.454601067850922,0.736685816992489,0.5090355361499134,0.2047894494003424,0.09690295566168572,0.18124592295342243,0.317904131323064,0.8055923749657338,0.0,0.9700871209009565,0.22830748212281568,0.18279924307559217,0.07241248653965546,0.3894319406379857,0.30933385406541525,0.8272593543052005,0.5854807063440182,0.44410535998048584,0.26402877697841803,0.5082486746226076,0.23816462269620572,0.4316400111370807,0.12132388172030747,0.7838092913472514,0.19383017528577817,0.38617682642064693,0.7230590487343828,0.1139105546770153,0.18350561982115007,0.191176470588235,0.0,0.24799687316787172,0.3323362686617497,0.1185338002298289,0.11763327131828348,0.1139105546770153,0.16178110466404277,0.2529610647327122,0.3391111525413194,0.17319359616906427,0.176326093620374,0.17319359616906427,0.2382860008658595,0.197172582727212,0.021960602678996646,0.696609987627871,0.5352023136031817,0.836580688552715,0.38198064035740886,0.0,0.0017528894661972022,0.6869739484299701,0.17098606990754409,0.7198598747381401,0.70266012602696,0.21317929078743345,0.7728398768861202,0.006998046502762875,0.34393791826224224,0.38567743266948756,0.5130630630630632,0.33573365915373415,0.0,0.17803030303030148,0.0,0.23636363636363475,0.0,0.43859198355601037,0.13717026378896643,0.7375565610859728,0.32959214350135274,0.08453727513069316,0.8035682013115674,0.04694835680751186,0.25454946104796083,0.08590774439272113,0.9338467248097972,0.3248017886824649,0.3934494195688226,0.7249716383981194,0.7385874373135618,0.4784715871334552,0.452682829841129,0.5560424604846868,0.06655820203231103,0.6916174698125539,0.09683292673233553,0.9883427330127664,0.46695756809375377,0.27116909733853084,0.4039694214444013,,0.4217681604157407,0.09315182356574399,0.14183735413356482,0.31881801637489043,0.4852941176470589,0.29113924050632894,0.8361792120310174,0.3342514477958832,0.21707327756121073,0.3037500000000001,0.26551373346897256,0.6475279106858056,0.3017241379310344,0.3246268656716418,0.3654802908534252,0.5362318840579708,0.33787878787878795
805.0,0.845692989854788,0.10902784707605072,0.845692989854788,0.9751816281021589,1.0,0.4261241555935512,0.6776226579902165,0.3514511745410331,0.05388167973406088,0.14682763457759804,0.581175945156684,0.05921315068696141,0.0,1.0,0.03552272254534678,0.38298173657607465,0.054113298812574796,0.24522585689143842,0.3974861633983134,0.26750115749723313,0.12495289141994698,0.6067990991067876,0.08452326116995151,0.05140545605830682,0.6678912574423863,0.9650280781834294,0.13194668610684374,0.6741331432443647,0.6335142285626169,1.0,1.0,0.20588523602803457,0.5630260183715673,0.07471264367816079,0.0,0.3578011886060793,0.011416540479952216,0.3968885423462703,0.43567200496412867,0.20588523602803457,0.30559131125229116,0.22565565296922213,0.3864604141134387,0.5058462490038182,0.21014017966202836,0.5058462490038182,0.07421051311161544,0.44801256628213265,0.2253191368055601,1.0,0.0,1.0,0.46748144914884326,0.0,0.0,0.2678205072065344,0.2225515372675379,0.1748538891075348,0.6278195488721803,0.35172994795333085,0.6268817887315001,0.12266697222010042,0.9677104065439764,0.12479377961186895,0.26535178903599954,0.5557198246270074,0.33198380566801505,0.8562753036437258,0.5996963562753024,0.1894736842105261,0.17813765182186178,0.44929920379021726,0.16467065868263114,0.4977375565610859,0.22757445808611876,0.2402512644803394,0.35389771076215465,0.19851869839728029,0.5004297106942786,0.16149838749689882,1.0,0.14632106302437692,0.3385920016774365,1.0,0.43150976435995186,1.0,1.0,1.0,0.2439778004606326,0.3149928417018624,0.22876434175730867,0.8418774294490965,1.0,0.5586799457100909,0.394779087823407,,0.39905661057853253,0.08377853207919853,0.10215468604374009,0.1558017565238183,0.23817161186848443,0.8332605848974248,0.5995224757794207,0.3121965539823408,0.28685136210747947,0.0,0.5717192268565614,1.0,0.7327586206896552,0.8768656716417911,0.9020283199387676,0.9855072463768113,0.8469696969696972
806.0,0.08503802571996832,0.9188750757306263,0.08503802571996832,0.7803442659452564,0.2564011294679346,0.6334827964656857,0.5796089054650296,0.8640423181248996,0.3713001319864616,0.3729770963618777,0.6025953114230562,0.3155401137754331,0.0,0.7633426278195852,0.345607677275932,0.6388854330734214,0.33998704562473525,0.06396818097563794,0.2625738543741791,0.41035978910162507,0.9466147013505036,0.4650084497027878,0.0,0.2420115439207267,0.05617468941050332,0.7157714754737757,0.13286287477293932,0.5949541256713491,0.26727080040376533,0.2031096315215873,0.9584939301427113,0.12848953350648712,0.5533472803347279,0.8863636363636361,0.0,0.7076163721592204,0.5827133995007274,0.6686034316398877,0.6354919951087968,0.12848953350648712,0.420436828195909,0.4368520131493917,0.6259980083765339,0.7268023456364265,0.3174617021939322,0.7268023456364265,0.3644174183052101,0.48164590177653427,0.4869639023591375,0.8130420224355516,0.2850054152517111,0.7618361643278123,0.8043728423475258,0.05883737202389797,0.01488672934915417,0.015039300249123736,0.13516059874828082,0.26219092138026356,0.8344813957427587,0.5356774134113528,0.566749243049821,0.24183361599886918,0.13511735239642936,0.16553456873573247,0.181460674157304,0.44625944763783604,0.15355805243445603,0.39606741573033494,0.44382022471910204,0.35056179775280777,0.0,0.0,1.0,0.5113122171945701,0.47312993650302,0.46176979326759066,0.9611860620919203,0.640738369611609,0.9025537586352489,0.16939175931981668,0.9637223974763406,0.36961513105549126,1.0,0.4261088192348534,1.0,0.32920480197630375,0.25396824106304655,0.8136368301121807,0.4578445429487089,0.7907483386851509,0.1533793150203592,0.998351636876784,0.693207964047061,0.6272817007497952,0.5761072289002169,,0.38994924250366003,0.4538128195954906,0.4996300409881018,0.5388219447149288,0.06976744186046525,0.6087456846950516,1.0,0.36332380782282536,0.3857036485480268,0.0,0.508646998982706,0.9441786283891548,0.6982758620689654,0.26865671641791034,0.7079984691924986,0.8985507246376813,0.7030303030303032
